7c9440e10716d369554c9e59f2f76479	Språkrådet
53704	Thể loại:Mất thập kỷ 1430
673	A
369807	Anne Boleyn
3693351	Tiếng Na Uy cổ
12822175b42441373e27a51ca9b308be	Lesly de Sa
16790	Na Uy
380e42f5464e9dccdd484eabf12bec64	Johannes Thiele (nhà hóa học)
63ede661dd0823f9bc394acfc519504a	Count Dracula (1977)
f7a8063e3773a196bbb1041bd454aa44	Arthur Henderson
e18fb11844a7e269d10f14809309c1f1	John II của Bồ Đào Nha
756e41796db70cb6d878e49b4c4a12ef	Chiến dịch Dragoon
1750274	Boeing P-8 Poseidon
540921	31
012fabe2c31bca44b3773d936d6e0cb5	Anatoli Georgievich Vitushkin
541498	88 TCN
403863	Anières
44303	Hệ thập phân
9eedc8ebbc1327213ad0725b16260994	Ian Trethowan
320108	Mũi Trafalgar
e994483a3eabaa4575fdd15ef54ddff1	Paul II
c7967b7e4276f049a7dc741ad85161c2	Martin Behaim
540709	226
1614182	Khởi nghĩa Nam Xương
8c7a539650f88b965ef73c249c999f74	Bletchley Park
821106	Fiumefreddo di Sicilia
76559	Baruch Spinoza
11385154	Bảng niên đại ASPRO
fcc1994cc66fad1c0f5962da6db77815	Chứng thiếu máu
3198929	Bộ Chính trị (định hướng)
1330815	Linh Chiếu Thái hậu
1320921	Ardahan
0871a5f2a8852eab563fb38d9a611207	América Móvil
4589b42ca294501a682003a4eeac075d	Giảm thân nhiệt
1a15793e1d6e867f3f2554eacdf5128e	Xứ ủy Trung Kỳ
531790	528
f2d72935700ea30990d3efa9e8980580	Cách mạng xã hội chủ nghĩa
b8ea211451afa9089d1596cb645d1c3a	Edward III of England
7641c91269f9bddc9773f2a61e7f3988	ASROC
541368	33 TCN
134843	Nam Georgia và Quần đảo Nam Sandwich
2217956	Chủ nghĩa Mao
27263560e326b2d88bb1e056fd4b9310	Francesco Petrarka
3152351	Ibn Saud
2222588	Friedrich Wöhler
e1aa87fede2cba13a382e66b9519fc24	Nhà xuất bản Văn học
193640	Lê Mạnh Thát
265763	Chùa Kim Chương
455544	Giáo hoàng Clêmentê VII
236889	Johannes Stark
809157	Dư Giang
241912	Nguyễn Trọng Hợp
101436	Cao su (định hướng)
3172505	Hoàng Văn Khánh
c6aefabd026ce31667adf13ee2974709	1964 Democratic National Convention
1890a32ee9d0ae0ef3ec0072788d8198	Thể loại:Kiến trúc thập kỷ 1320
55327	Aragonit
3700808	Ban Chấp hành Trung ương Đảng Cộng sản Việt Nam khoá XII
75779	Abraham
76da8db42ea31006859b58e8fbab1d43	Cây chịu hạn
15382	Ngoại khoa
294577	Aïn Témouchent (tỉnh)
fc988bd1d92b7976b94c852dd4b60653	Chỉ dẫn 67/548/EEC
18717	Thể loại:Mất năm 1965
172878	An Ninh, Côn Minh
f325c71cc3eba465d84a26811d5f5dad	Du khách
200848	Hàm Phong
5852485ca0e0c133edc741faf0f8b91b	Erika Kohut
3567886	Jaina giáo
3349565	2069
3638829	Vịnh Mexico
20102	21 tháng 1
bed2f791edb25399e652d575f08232c1	Anh hùng lao động Liên Xô
d32011a54c7b78102c3fd1e3e4538acd	Bệnh nhiệt đới
03da4ae10e20784db88bd8f18ab39414	Cầu cạn Garabit
420276	Bengt I. Samuelsson
300697	Ngân hàng thương mại
2ac1bec6ce333d55886d80e4d889f719	Nghệ thuật trình diễn Đức
16139	Concerto
c8c1ec040237ca9286efd38a9c2270da	Glossostemon
257886	Kiến Khang
62556	Phnom Penh
b2ea98e5b7d4b3c5989fc652f8e03ce6	Mô mỡ
3e591c855f649e0dabac53e3e81d7a2e	Bí truyền
97cfb0edd25626217eb4d740cebd7d7c	Albert Einstein trong văn hóa đại chúng
557392f7e6105210236c1fa81af205fa	Mouflon
03c38afe8052ca34d8854ccf58299b22	An toàn hạt nhân
20509	10 tháng 9
d6939d025f11428bfcd9759d34cba7a4	Pehr Kalm
43203	Ronald Reagan
12913509	F.C. Internazionale Milano
96fb92945c08bea6f20998237b5b1128	Chief of police
de975d9c5917e0c27eced5cd70afbe3c	Sraosha
343852	Alger
7bce9367be9bc4eea84a8dbeec6642cb	Lê Ngọc Khuê
126215	Bundesliga
100306	Gang
1296be58f6319eae78bd65fae7073d68	Jean, Đại Công tước Luxembourg
83454d5d9ec10f2806ccfc36e9efc777	Alex Ross (music critic)
b3e18baa62cfdd783592286ba1a88dd8	Charles Erwin Wilson
7d59bdf659b3ce5ec76c83876e9a3dc2	Jean-Baptiste Camille Corot
d0ed039ed52fd56a71eedb2f4cff3216	Đường sắt Trung Đông
794163	Bào Siêu
dfe76b98a2d82ec1a996f51c688ae045	Bộ phận hoán đổi
5e7d6e4bfa917f68ffe31c4998de91da	Hình thoi trực tâm
cacf9f3a38b123354879278eacd2f22f	Bản Tịch
528894	1735
6d34022090bf05378ae5f7097a46cbd3	Chiến dịch Sóc Trăng I
51a40d4c63e89088b8ca3f0e452d0689	Krabi (định hướng)
530414	1446
188120	Troia
435218	Jugurtha
52e9e7b64f6f284d30127f3e4bee75bd	Raia Prokhovnik
1952772	Công nghị Jerusalem (1672)
1446117	Thể loại:Mất thập kỷ 920
139665a6e67d7cbf5d436d86236fb0f1	Decca Records
77956	Cân bằng vật rắn
1445741	Thể loại:Mất thập kỷ 110
85dcb3dfa75dc48227e8925f87503978	HMS Resolution (1770)
523968	Bob Marley
184638	Phan Phu Tiên
8ef5eef25cc512cd2701fefa2c1830b4	Bậc của đa thức
72030	Auch
2261960	Hình tượng con chuột trong văn hóa
24283850c6d0af32edf3e4061c5739bd	Flag of Amapá
26f767c58045189fc5f24531e72cd60f	Của chuột và người
1338055	Bakhchisaray
d5f742df12058de0bb478b1dc53792b8	Tập tin:Gustav Klimt 038.jpg
7753360	Chùa Trăm Gian
3674394	Ba Tiêu Huệ Thanh
2578878	Asura aurora
529735	1314
861221	CEST
7038491	Nouvelle-Aquitaine
34002bf3f05980bd057b2017cb31ad9e	Bộ lạc Kayı
188644	Vườn quốc gia Sundarbans
92001e505b22bd98e92660c9d97924a6	CNN-IBN
c6f729303fedaeb9f9b8b5e483a415f6	Căn cứ Không quân Chitose
d29fb2f6da592895bc47860261a44ce2	Allan R. Sandage
286042	Henry VIII của Anh
4392bf411c2e872f9c3e1e27303738f5	Phân tích nguyên tố hóa học
7feb2ae6e236561a176fa57859b294f1	Lục quân Ai Cập
239086	Euro 2000
4d504702e64735465f024a9719bc7b9c	Chim yến hồng
559171	Ga Hải Phòng
12317547	Sự chia cắt Ấn Độ
52ccf3890ca87c468c1a5860fcfca30b	Mehico
d45b7dbd2cda6efd8a0dd708270ea25a	Miền Nam
31840	John Steinbeck
262337	Embraer EMB 110 Bandeirante
89885	Căn cứ không quân Tân Sơn Nhứt
12399319	Lã Hưng
3275102	Giải vô địch bóng đá Argentina
a92386fa1e8234f8cdf6520e0e457a13	Chính trị Cam Túc
119991	.us
125970	Thành Hoa Lư
0868b956ffa011f33a9957afa70c8c2a	Hội đồng thành phố Los Angeles
527f3f993563cb812a78e3e526011d78	Bộ trưởng tài chính
83182	B-2
583891	Kirchlindach
b551fd513f2b67927b12a4e6f365fd3b	Chủ tịch Hội đồng nhân dân Huyện (Việt Nam)
f041bb7bb6e8053860c3af3ec0166ed3	2011–12 Taça da Liga
523995	Tiếng Estonia
dd92a441804315995a4e80e0ec316d5a	Yun Po Sun
232843	Du Dương
49e6ba6423eeacbf29186d2716164e67	1988 Democratic National Convention
530315	1031
75e7866c7d62464e4f7f3660d1c563f9	BioScience
280255ca21d6c5b12b32ac94c9838ce9	Cuộc vây hãm Magdeburg (1806)
e9a162bb8eb1bf6acfef32f1e821548f	Karl của Áo-Teschen
74d2037c574c8b565f3c5562680c9b30	Chiến tranh tám năm
1810063	Cardiff City F.C.
5af47f2a420f4f5fd19c04b17bc9ed1e	Cân bằng hóa học
7fac40e80cfe46afb9d734537fb2e521	Đơn vị dẫn xuất trong SI
524246	Bộ Rùa
541564	131 TCN
7320	Chiến dịch Điện Biên Phủ
501a7b9c0580aed6eb455c56f7fc0f15	Amherst
aa042378e4b906fb059f504da4c6a199	Chữ rune Anglo-Saxon
350815	AGM-62 Walleye
9c5506be771db46d413ddc3d3119ab0c	Hậu Thế chiến thứ hai
42509	Trần Đăng Ninh (1910-1955)
8eeb0e07f8b11686dd696f027886fce2	Tích phân Jacobi
1408320	Avro Lancaster
547789	Dale T. Mortensen
3270247	Sĩ Tiếp
199033	Always (bài hát của Bon Jovi)
e18f06b450ccb6240ffb5bbb24b2e2ef	Căn cứ địa cách mạng Trung ương
540976	260
4fc4445888a386533f54240cb66e0138	Bang Bang Bang
3469545c9f768b9433fc257d02714866	Natisone
27874	Lyndon B. Johnson
104607	Nhà thờ Thánh Mark
a4c037cc45df20f195ace32f99dda221	By the Time I Get to Phoenix
2c7e275e437d7791f4cdac88da43aab1	Không-đa thức
194278	Chiến tranh Liên minh thứ bảy
8bbdbb8eb277a8fb015412c8a857bfcd	Narseh
72cd4bb356b2433af562a2e73fb3e11f	James Lovell
b64cb9036c9e38988ff04d0ba1f805f3	Chalus-Chabrol
792b05cf4e96bb2404ab6f570580c6ab	Oberes Geiseltal
31b7cb0fe5639297a124184866452881	Barrika
145223	Vĩnh Lộc
222432	Adria Airways
12134051d6e2df344c84ff8776e8c508	Albocense
182c5140c784a6d15493f297ccec6aa6	Izanami
46defe7cba77edebca20e83404f8ad77	Biến đổi gen
b56b3c2e30d46cb79c114ef1673d64f3	Gwyneth Jones
c3410ac3b982980a050d781e50fec2d6	Gordon Wilson (nhà chính trị Scotland)
470391633528a4b0140e754c1eab62fd	Gianni Versace S.p.A.
9fff3ae0b41ffdb3f87f48f2666589ef	East West Center
0019f0bdbc51669fe15b7df773bd3f73	Boyolali
17397f5b655729fa8e23e71299360e5b	Edward Trưởng Lão
69653	Erfurt
3237940	Catch Me If You Can (bài hát của Girls' Generation)
2fdcaf6f6a3eda2602bd54ffedc1ee7a	Bồn Blake
540853	116
7b2ec73787888bbf0c89a16454adba7d	AS Aix-en-Provence
5b271c375a70e15ac5e90d3bbff39792	ADVANCED SUBSONICS/XIPHOS Grasshopper
2354656	Thanh quản
104606	Ivan Alekseyevich Bunin
0e17579734ddab4592e3e3b6ec6b4cd0	Thể loại:Kiến trúc thập kỷ 1790
08fc250adc1c773095d43ba80b77588d	Cỏ Bồ Đề
37122	Nguyễn Cảnh Toàn
d0335b7d99974f973aeee8f021d4002d	Văn hóa dân gian Đan Mạch
51217	Đào Duy Từ
02e1ceabbc38bb7c9b688a8c04044a1d	Kênh đào Manchester
0db639a65db2f4ec22742dd68e92867d	Danh sách Di sản thế giới tại Na Uy
501585	Curi
531305	660
640319	Boulogne
237524	Louis XVI của Pháp
f01e03bdffd5de767876a6fd55798a46	Melvyn Bragg
75240	A.S. Roma
10cb060710513a4d9a581b268cee9029	Viện hàn lâm Khoa học Hoa Kỳ
2429006	F.T Island
66199	Ngô Thì Sĩ
337885	Lưu Diễm
20606	28 tháng 10
810237	Chiến tranh Silesia lần thứ nhất
1716bfab9105d9a285639236dba3f36e	Chu Hữu Ung
199325	Tripura
7d10ca04f6d47daf778815dfcef6efde	Danh sách nhân vật chính trị thời kỳ Minh Trị Nhật Bản
25157e371dfdd70eaf3f74c4288be046	Derby Highland
ec93b3d6809904e99e3f85137a3949b7	Al-Mustasim
3692337	Louis Adolphe Bonard
59938	Delft
525876	Elbe
fb56ea63acdd68cac39c5b67ab0f030c	Atacama (vùng)
2020e584c5e25f99f40c155f4d25af8e	Bjørvika
55ff0cb041b6e47a09bfa466f6d15b42	Baba Vida
20236	7 tháng 4
812780	Sremska Mitrovica
879b45696e1e28b765d0d48745375571	Matsudaira Katamori
f86829ad9eb6ba06f75a6a7e8958b03b	Chi (kế toán)
c825c7a09216984db35e9e609cb18389	Lưu Đĩnh
11685275	Ngày Bastille
afa37a02455f51de3cc72e34e13507fe	Felipe Neri Enrique
1422907	Baja
2262216	Anphongsô Nguyễn Hữu Long
1763524	Tiêm thuốc độc
c58d5af723675ffd51e5fa829a8eff7d	Bonton
95479	Beirut
120470	André Gide
268809	Hạ Mỗ
ecb5358b63d2aee6c93167815359e4aa	Avio (TN)
61386	Octan
d2dac6e72dfca7b75f738ef61f7d775e	Nước mắm làng Trài
96228	Sông Chao Phraya
190310	Frederick Winslow Taylor
29599	Christina Aguilera
0cf6fdfba4b3acc6d4127109073be781	Haplogroup M (mtDNA)
d94bf491f47b5d9b6b63fc8bef752dce	Aegean
8932b7f4bbc38839b0d37895a5c388ee	Max Horkheimer
20571	9 tháng 10
509738	Victoria (định hướng)
da062cb68fb2459296538532058d01ec	Công viên Tiểu bang thác Cumberland
5928	Ung thư
129694	Aleksandr Ivanovich Odoyevsky
1252951	Thái Dương, Bình Giang
10786	Người Phù Lá
7c2e28cd569964935c5d1ada232a5172	Annamite Range
7db674a7e0a9bb0bc991172ec5b54298	Huron County, Ontario
9407	Sa hoàng
4896240c507b12ad626e07e52cf4c94a	Reason (magazine)
b4f1c9bccf1da32436e18a08afd449d0	Duy linh
297960	Nhà Abbas
201330	Vishnu
edf41e97b19d5c79b34f4a0e9638d166	Chiến tranh Afghsnistan (2001–nay)
34147	The Beatles
829207	Mnet Asian Music Awards
114165	Phạm Duy Quyết
a1ace45a706381ec66d4d70208d71042	Aspergillosis
2424700	Chó cỏ
530100	1142
aaa34faeba35f8341d88576dc69bd494	Nữ Công tước xứ Gloucester
63876	Bán đảo Lôi Châu
1377696	Cá tầm Trung Quốc
2530462	Lê Tự Đồng
690ca7503a10659dbd17ff15b21dc745	Các bên tham gia thị trường tài chính
3157865	Bệnh Crohn
415359	Lương Giản Văn Đế
805869	Bạch Liên giáo
2419408	Cộng hòa Nhân dân Bulgaria
3218351	Xí nghiệp liên doanh Dầu khí Việt-Xô
04da268c6e1cec24c214da1a2ddda5fa	Alfred A. Knopf
c52748b0e6d442ec3418ce72c0159858	Huỳnh Ngọc Lang (Đại tá, Quân lực VNCH)
812280	Hóa Long
99352cec7c21c6804055e2c8fb4b519f	Eskender
50efe58ef73091a6a047cd81ef39f324	January 15
5684	Mưa
b35e1d758ca58a29175d49a271c97809	BBC Learning Zone
26742	Giao Châu
51204	Cộng hòa
b564d866ceb780e139ac4cb95f2018af	Nobel Prize for Chemistry
a43bc342f0d3389ace44498c779ffb24	Nguyễn Cửu Sách
786433	Cao Nhạc
770e1cc51831c076f2c374f6c8f90ba6	Cao Mậu Khanh
24480	Thành phố Huế
b7000c1ad3a2a67c6e160f2829428d64	Pad Abort Test-2 (Apollo)
25cfdee556e540233725e6ddaf85fc01	Władysław Ślesicki
2659860	Joan Fontaine
55584	Lưu vực
1743988	Nga Hoàng (vợ cả đế Thuấn)
cce1ed50f697b92f5bcb1264d02c48cb	Bruno Bauer
2a6533d57653a1bf9f7371a670ae9f29	Palgrave Macmillan
449883	Danh sách các sao nặng nhất
1140996	Tiểu lục địa Ấn Độ
405749	Chiến tranh Punic lần thứ nhất
229905	Chinh phụ ngâm
105227	Arunachal Pradesh
536515	Cyworld
95a53bf01865aadceff15394d09675e4	Abdul Rauf Aliza
57634	Luyện kim
1f9c7e16993f549553957c4f197b0c40	Con tin
3291802	Buổi chiều
530599	910
d0c92709c877c713b0e887ba00853f41	José Saraiva Martins
203981	Đồng Thành, An Khánh
bca98b0eabcebe2451d4e3d76726f1a6	Chất xúc tác Ziegler-Natta
80b0ca33d3376c99789ba84ff2e8da93	, 10 Earl của Buchan
aa891ffcfe5b8592844114149365fc81	Tiêu chảy cấp
a055991868640e11d074444ad1887ad0	ASA 2013 Târgu Mureș
540850	118
7dd21afff3a9cef518b6a8f8383cb59e	Braslav của Croatia Pannonia
3260946	Giải vô địch bóng đá Hà Lan
580cc6650c5e9f3da6d440204f3ebbd8	Đại học Fribourg
468853	Maya
aaadee8cce9c50425c49bc3640f44c2e	2013 Iraq Christmas Day bombings
770cfe169a136c4f75884e224b2533b1	Dumnonia
239951	Bahia (định hướng)
dc11c40ae958f0623809dc5c8a853788	David Ho (nhà khoa học)
293e8aa0d558e4826908f3acee760698	Bệnh héo lá Stewart
82554	Minh Anh Tông
354064	Bolinao
15cc91a8ceeaaf0d95c4c3f3d05e0e2b	Auburn, Indiana
37153	Tam giác Vàng
27a98bc0f07dac50f68df1636820eb3b	Bernard Brodie (biochemist)
3019e1df54d4ba1f34df70e3bde0272e	John Sheffield, 1 Công tước xứ Buckingham và Normanby
5a7d8a4994cd3d085fa44bab299b57a0	James McHenry
1520456	Canadian Broadcasting Corporation
6f535795ee494a23731df635417f0ac7	Institutional Network of the Universities from the Capitals of Europe
079f5791ede4a14dec3d1c0fb3f1d413	Bi đá trên băng xe lăn
3707544	Hang động và Nghệ thuật đá kỷ Băng hà tại Swabian Jura
fd6cc8d3e251dd4599504292dfc66cf4	Marley Shelton
91b0bacba0117992c1116fbee7504b0c	Ba Hình thức của Hiệp nhất
27348	Kỷ Dậu
38170	Djibouti
abec539993aa7df263faadf7d3f52c77	Callao (vùng)
dd3e781bb2ccd326295b773c83ae1f5a	2007-05-30
236749	Phân họ Vịt đuôi cứng
e119250034a42079efb073fb117d9646	Cửa Đặt
1468609	Sangkum
3126561	Danh sách các công ty Internet lớn nhất
30723fa19bd38f5b2a9c5702dce8096c	Franz Ernst Neumann
88046	Bạch Dương (chòm sao)
ee5901a49fd8477aa36146edb6702cea	Gorgin Khan
1e01c94f77e1638134281706a966cf9d	Đại học California, San Diego
7fda90dd3f272eff81bd3ed0233f53be	Canh-ki-na
7302	Hoàng đạo
2444464	Johann Gottfried von Herder
bce634dad9c503ee23757a3ee675c707	Sceaux
115185	Cúp Liên đoàn các châu lục
f770315eaf9e6d13cf0dc3feb2c9ca69	Karl Rothenburg
fd7beae2ff3e0ea5aead6aa92130f827	Nội vụ
1279564	Thập niên 290
e72fae360c1a246438983b77eb654a63	Harborne
3140100	Joseph Conrad
100219	Bãi biển Thiên Cầm
e3f30e60a0941d217792723e1821cbcd	World Conservation Monitoring Center
cf4fc30e423b4d014d6fa6519ec85a15	Bốn mươi Hai Tín điều
33561	Chương Tử Di
3546549	Country code top-level domain
45214	Hannover
b7f521078cacfcf542f1e1deee091f55	Coat of arms of Appenzell Ausserrhoden
23706	IAU
71b3146152752fd561366be722961204	Công xã Nhân dân Lao động Estonia
261394	Danh sách tổng thống Hàn Quốc
28032	An Tư
f8a7f09b792b4fde4915bdd83b567d8c	Nana-Grébizi
b5a4c32df4fada81cb0f5bb4f3773678	Bamun
2454796	Vật lý toán
09691cbb21d7ed0b7fabb7a264ca6a1c	Circassia
37ceb91a80a99cda38fe25c9b6f37185	Khayer Pasha
685	M
475413fd294e45f318758ea044dfdc87	Genitive case
529251	1637
bfc6d3b28dc286fa29399541b20ae3d0	Chetthathirat
248395	Giáo xứ
9eecab109baf8278e1cb855a1a656758	Alexander J. Dallas (chính khách)
59033ccc3ac6af62fbda0fc80643fbf3	Fritz Meyer
2b8d032e6897449cfc7889aa1365efab	Yale University Press
328251	Cừu nhà
855d127861bf5c41d0bf1175c1a507a6	Confessions of Jean-Jacques Rousseau
3123971	Điều khiển từ xa
5b213812d65e3d43fb9a4f5b102f2279	Dương Tư Cung
200359	Lăng Tôn Trung Sơn
09e71c196d25448bf864292204a7a52e	The Gambler
2c184c66036dfd627135694bdd981aaf	Republic of Venice
125250	Edith Sitwell
1242089	A Ngo, Đa Krông
139935	George Reid (chính khách Úc)
456088	Harry Potter và tên tù nhân ngục Azkaban (phim)
6c154f43dc5da03b82895b73d5d140ec	Bà Nành (chùa Hà Nội)
c9eac27569c901dedad170bcd8dfb48d	Chủ nghĩa duy tâm siêu nghiệm
1445765	Thể loại:Sinh thập kỷ 860
4827	Anh ngữ
2175948	Abby Wambach
404763	Bockenem
de8323a1fbf2bb502e7b9cc5b7e5d1c2	Kulturnett.no
2415211	Bertil Ohlin
447c408a15967698da854618c164da1a	Thể loại:Kiến trúc thập kỷ 920
61220	Tân Thành
ba37c65bb35be7931709f858ee67bfa8	Dande
a315856631b2cf5a8494bdc8444d7e8c	Danh sách máy bay thuộc Không quân Đức, Chiến tranh thế giới II
db92b976bcd2a3b30a47e3781beb936d	Polonaise
aa46f83d12f689271c674e8a7c703c50	Feodor Felix Konrad Lynen
1133370	Gabriele d'Annunzio
face48986cf259088e8f44b1615d8ddc	Henri de Latouche
3336923	Borazin
ac1185ae661e3ac8f38b0b37220ce7f9	Kỷ lục tốc độ trên mặt nước
1431665	CASA C-212 Aviocar
540954	19
d326cafd0a65f3dcc7d6f4164e91170e	Chiến tranh Độc lập Chile
e01e9764d070acb3f9dcc69426387fb7	Thể loại:Sinh năm 1638
66ef8dc7ca0980e97e4791a1aac603e1	Biện Châu
228226	Hội Gióng
90878	Hoàng Minh Thi
204819	Itanagar
4ddfc933719a7dbfdf476069cf1f7e4b	Trujillo, Spain
1469ec858f45684b85573289d1fc6dac	Arizona Strip
992f315cda0bfbe3e19efb3b0b104d62	Amrum
a640d82b06f9729533b5d2ff03e9a5be	Axít pyrosulfuric
183334	Trung Cổ
4a8d3c5e9b1538e4844a6bc883d34de3	Auditoría General de la República
10176722ffd9302e207bae3da8cd078d	Classical Latin
4486	Đà Lạt
d66cf1f49f456f813ca5d50d6e4dc19f	Ban Mueang
417479	Số học
953af55b93274b7cb3adf9b65e3c5027	Ricardo van Rhijn
519180	Big Bang
131675	1899
3379635	Dực Thánh vương
458813	Đỗ Thừa Luông
ae5a724c7961c524419f632dc767ddc9	Bảng xếp hạng tổng hợp Ligue 1
f116a2cc20788c2427a655ef5aa44b8b	Hiệp hội Pháp bảo vệ quyền con người
1373931	Beaufort, Malaysia
6a711312744498cb014ce732222d3cde	Easton, Connecticut
f7bdae439801adfee1cb0e032d39f7f4	Ahmad Urabi
76858	Nam Việt
5a1e74b8e41ac52dd87e624641cc263c	Bạch Thoại
d98a9d9d9505b8a12b4947fe3b22a236	Anton Hickel
7694399	Historical Dictionary of Switzerland
531789	527
3638530	Phước Lộc
454b6ce0258a4f6471138f862886e38d	Chiến tranh Pháp-Áo
b9c35b7ca34acbe03f2a939868d2baf6	Lịch sử Massachusetts
24477	Singapore
333412	Ferenbalm
a5aa13e3595c3e187bc4205b55c99256	Rhein-Neckar
8519797b72f2f0db5b73ee1a8cc0000b	Belagines
546921	Dahomey thuộc Pháp
3423065	Axel Tuanzebe
fbd1e81e313a209661239e4bac37bbc4	Tadeusz Białoszczyński
582370	Vĩnh Ngọc, Đông Anh
792913	Bessarabia
248314	Đế quốc Parthia
b6feafcd218fc7a529e7e098802f0f3d	Huy chương John Price Wetherill
b841991dc3fc44ab677e59d21b744b8a	Thể loại:Thành lập thập kỷ 1840
751d2a5071bba9fc3f842af0a93a675b	Thể loại:Phá hủy thập kỷ 690
4f71495413b401f8804944d055be5b2c	Istakhr
253217	Diêm Đô
408131	Baktun
39f5c6fc9488974510f955ddce404973	Constructive analysis
44e776efce80221ab1df17568c9a1759	Hùng Vương thứ IX
1751071	Mộ Dung Nạp
cfc8f90b9f2b0ca637c64ea558772b62	Kennedy Space Center Launch Complex 39
0386d410960bc322354b63953927ef4a	Phân dị mácma
476604	Thể loại:Mất thập kỷ 2010
56f8f06763bed5292cf85f8dce781269	Maror
2455412	Australopithecus africanus
31332	Brad Pitt
083b04f4769ac6fb25d48df05c19b7a9	App Inventor for Android
fb03c99e215342d39d6c8ba57dc2fe31	Antonis Mor
2c45f90b16634971fbd371dd166e55e5	Hans von Lehwaldt
368976	Charles Albert Gobat
38a7ede2722f2eff33b4eb848e5a0b10	Richard Seaford
3198068	Vũ Bình quân
1e95316737a19189df615c046bff8b65	Bậc
9c4e6b5379c63318a7dda45d43b487b0	Vasili Blyukher
6138ed681004caacf215a98c2cdfb35b	Airlink (disambiguation)
816991	Nam Tây, Đài Nam
212283	Hachiko
444839	Chiến dịch Cao-Bắc-Lạng
1279655	Thập niên 120 TCN
f114257f8d53d44cbc37e42ab56f64a6	Fidesz
3349418	2048
3272338	Chiến dịch Osoaviakhim
507bac1ed147130e3f72cee488531cad	Cynthia Cooper (kế toán)
447a02edadce793c54cd7ec49965beba	George Hickes
203033	Hưu Ninh
778117	Aiguebelette-le-Lac
2360259	333 TCN
7504678	Chính sách lưu thông tiền tệ
3540461	Comcast
f62ae3b4f4eae2619ecb2d97891b6219	Sothic cycle
24e09a43241bb9247f2cf8151ed459d8	Louis Claude Richard
25175	Tân Cương
3563618	Lê Quang Mỹ (Đại tá Hải quân VNCH)
778298	Aix-les-Bains
392155	1826
7836b4d71002fb848db615705cd031f8	Finglas
56fc29cafbf9103e2d69973a414cf649	K. G. Saur
11215613	Feyenoord Rotterdam
1520436	Thanh la
abdc044262560f286e58d841f0743b81	Bệnh tinh hồng nhiệt
1445742	Thể loại:Mất thập kỷ 100
36349	Cầu Trường Tiền
20458	13 tháng 8
408412	Feldafing
3349575	2077
63966	România
c9de32f515350365ff77304eadef5c2e	Căn cứ địa cách mạng Tĩnh Cương Sơn
6bd873fcc2956e3330c40bea5d135816	Championnat National U-19
23701	Hiệp hội Thiên văn Quốc tế
531275	689
3132770	Chiến tranh Hán-Nam Việt
fcf12aa24a9e11369478838fd7039c51	Augustin Olvera
458708bfa649477164f0e3cbc04bc03e	Lutheranism
05c5bbb67f39c7f3896a32bb7efbad97	Chè (cây)
124962	Bát vạn đại tạng kinh
8fab59ad92e21825c33aa24cb861e618	, Công tước xứ Calabria
9a2d9e4cac45934e2530f6090f57c10d	Charles Duncan, Jr.
401636	Duyên hải Vịnh Mexico của Hoa Kỳ
c052c9fbb549463feb4905f513cdbe23	Chu Khí Thịnh
5307ddc8e9d1be9490faff93569d418e	Circe
448c410d8f12a080bf85405b64c8d9e9	Allan E. Smith
819449	Huỳnh Văn Trí
20200	6 tháng 3
dd0f7e359ea260f55dc48c88b745470c	Johann Georg Adam Forster
574528	Kuwana, Mie
7dc43da0101a8c1bcb9b7d455ebf5b72	Gia đình giáo hoàng
